0_RfR 0,0_RfR 1,0_RfR 2,1_RfR 0,1_RfR 1,1_RfR 2,2_RfR 0,2_RfR 1,2_RfR 2,3_RfR 0,3_RfR 1,3_RfR 2,4_RfR 0,4_RfR 1,4_RfR 2,EWS_DaysToThreat,A.1_DikeIncrease 0,A.1_DikeIncrease 1,A.1_DikeIncrease 2,A.2_DikeIncrease 0,A.2_DikeIncrease 1,A.2_DikeIncrease 2,A.3_DikeIncrease 0,A.3_DikeIncrease 1,A.3_DikeIncrease 2,A.4_DikeIncrease 0,A.4_DikeIncrease 1,A.4_DikeIncrease 2,A.5_DikeIncrease 0,A.5_DikeIncrease 1,A.5_DikeIncrease 2,Expected Annual Damage,Dike Investment Costs,RfR Investment Costs,Evacuation Costs,Expected Number of Deaths
0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,2,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,36508339.54545463,76641096.69370905,503700000.0,1487.8099953258939,0.005057549412974459
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,167608909.06977382,71089902.78498524,61400000.0,0.0,0.12930684761603428
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,8,0,0,3,0,0,4,0,0,36273909.77041516,138525665.08510384,115300000.0,0.0,0.025213553668341132
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3228389118.894766,22167818.198803753,61400000.0,0.0,1.9038736550896616
0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,179329137.8644563,22167818.198803753,382500000.0,0.0,0.1938863813700945
0,0,1,1,0,0,1,1,1,0,1,1,0,0,0,3,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,34281400.60917992,74217213.3902094,636900000.0,1833.033290336156,0.002843759214266444
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,2,0,0,7,0,0,2,0,0,2,0,0,38124463.720124155,154241793.25137365,30700000.0,0.0,0.031390991456137135
0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,6,0,0,1,0,0,0,0,0,153755862.09278968,70414499.12253979,146000000.0,7334.699930652402,0.014320322042537
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,3,0,0,0,0,0,5,0,0,1,2,0,0,0,0,147325532.50673833,84993326.76890396,92100000.0,3619.211657218504,0.04111038937226634
0,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0,9383852.398036147,87580135.33853345,624900000.0,283.1831959708169,0.001418760578560102
1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9,0,0,3,0,0,3,0,0,23553525.485321816,127256684.6726653,199900000.0,0.0,0.01958858103821198
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,3,0,0,0,0,0,5,0,0,0,0,0,2,0,0,122096028.65765676,98668132.75264049,92100000.0,5132.224334021482,0.012381808232374305
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,182048853.0037474,68694885.19668272,92100000.0,0.0,0.12983568622683586
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3134424964.6151767,24198032.45136138,61400000.0,0.0,1.7745727479457305
0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,3,0,0,1,0,0,120495684.81549731,62289018.913390726,176700000.0,4536.082783654789,0.01043315893620438
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,8,0,0,1,0,0,4,0,0,57195845.749599114,130341528.36763367,115300000.0,0.0,0.037117821565703084
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6,0,0,10,0,0,7,0,0,7,0,0,0.0,211006794.79070187,0.0,0.0,0.0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,836011225.0169556,59098280.63646837,30700000.0,0.0,0.7417986925749557
0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,6,0,0,1,0,0,2,0,0,100752199.35044014,103542949.94779715,146000000.0,2906.1174577914976,0.010723119183584328
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,9,0,0,2,0,0,3,0,0,43811607.69407957,131651231.23268983,115300000.0,451.6962635076941,0.00921806083053961
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1162828545.5178165,24198032.45136138,115300000.0,0.0,1.4696969945055478
0,0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,155183188.98104936,22167818.198803753,771800000.0,0.0,0.1606268374952573
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,3,0,0,0,0,0,5,0,0,0,1,0,0,0,0,160139432.6642563,77410703.09465149,61400000.0,6204.915457802809,0.01900982215049829
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,250275442.63113135,61453235.68846346,92100000.0,9011.76593507415,0.027855696621293256
0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,155219005.31250638,51440593.628480166,176700000.0,0.0,0.10258315132779917
0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,155761439.79996878,31398797.71871161,267200000.0,0.0,0.11414426307917397
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,62825677.005390815,71089902.78498524,334500000.0,0.0,0.048976377188299114
0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,52621776.12474104,79241497.28181171,419100000.0,0.0,0.030732506412330843
0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,70783846.2603348,67043519.082373,388400000.0,0.0,0.04830374519157205
0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,6,0,0,5,0,0,2,0,0,68455311.47950701,108290921.32438536,176700000.0,987.2093063002737,0.017008655131247816
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0,6,0,0,1,0,0,3,0,0,69435117.58937535,148607751.67689818,61400000.0,0.0,0.05404944327944214
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,3,0,0,0,0,0,4,0,0,1,3,0,0,0,0,149131427.40052313,83757953.37703368,92100000.0,3656.1609480187935,0.04204629763257249
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,3,0,0,9,0,0,3,0,0,3,0,0,23553525.485321816,169548190.32704157,30700000.0,0.0,0.01958858103821198
1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,3,0,102840710.69395752,65470723.482655175,261300000.0,0.0,0.08440182413841316
0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,62643213.75293975,74217213.3902094,419100000.0,0.0,0.038833286057765655
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,7,0,0,2,0,0,3,0,0,131528173.34681791,114723583.67172211,84600000.0,4683.233531321427,0.014846872038459878
1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0,24483108.664589196,82064261.30142266,588300000.0,0.0,0.01575220229724879
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,781782744.8925914,56892933.545523316,61400000.0,0.0,0.6998615063695766
0,1,1,0,0,0,1,1,1,1,1,1,0,0,0,2,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,12564860.833165089,76641096.69370905,624900000.0,578.6880517843422,0.0011975760349922581
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,2,0,0,9,0,0,3,0,0,0,0,0,69540168.8813572,91880874.73868302,327000000.0,2071.929561106823,0.005878474069836357
1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0,0,89178603.05443245,65579576.134162515,261300000.0,0.0,0.06950497319058313
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,2,0,0,6,0,0,2,0,0,3,0,0,56548298.86432315,154192325.30648747,61400000.0,0.0,0.05690974965579326
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,163519352.1979137,73690303.3730879,61400000.0,0.0,0.1231980669402102
0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,7,0,0,3,0,0,4,0,0,13773864.9473661,123894785.5552278,261300000.0,311.7649988221359,0.004070397244552489
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,1,0,135758136.29718184,101550281.47887257,92100000.0,0.0,0.09744223916365874
0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,3,0,2,0,0,77913773.01394081,105675557.33473895,176700000.0,0.0,0.05277075666852941
0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,3,0,0,1,0,0,89178603.05443245,100407084.61526626,176700000.0,0.0,0.06950497319058313
0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,6,0,0,1,0,0,1,0,0,128650169.4335589,101001934.06631564,146000000.0,2488.933218483847,0.033584777100755164
0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,3,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,24483108.664589196,79241497.28181171,503700000.0,1368.7995714147914,0.0018902642756698548
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3175310498.4376764,28798397.130608946,0.0,0.0,1.812774344407994
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,477733487.30741394,61453235.68846346,61400000.0,0.0,0.5217771342719868
1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,2,0,0,0,2,0,0,7,0,0,3,0,0,4,0,0,13702373.928819036,118870501.6636255,467100000.0,515.6790968575741,0.0016787891335427027
0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,124444358.03890401,28798397.130608946,351800000.0,0.0,0.09670624513472059
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,1,0,0,6,0,0,2,0,0,1,0,0,97835416.41192693,144304719.63054746,30700000.0,0.0,0.08140572851303067
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,6,0,0,3,0,0,1,0,0,129152498.17299174,103134541.45325744,115300000.0,2355.4663374604697,0.035583748724694254
0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,218516161.67264694,26403379.542306438,146000000.0,0.0,0.17518308537062496
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,9,0,0,1,0,0,3,0,0,83001351.2708715,125124077.2857235,84600000.0,2855.8536636633025,0.006661697495867655
0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,153755862.09278968,37719598.02837785,230600000.0,0.0,0.11933601702114167
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,0,0,1,0,0,0,0,0,242207225.2283324,82833867.70236509,30700000.0,0.0,0.18797054569592836
0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,125195757.01707347,24198032.45136138,554000000.0,0.0,0.09370577939163124
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,4,0,0,9,0,0,3,0,0,5,0,0,21426862.938840006,181389214.16206688,0.0,448.1108425530928,0.008457771900536684
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508015180.424925,0.0,84600000.0,0.0,3.4169265263363666
1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,3,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,56051621.73884792,64648501.49407049,977600000.0,2607.3910092267192,0.006430595539026781
0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,2,0,0,6,0,0,1,0,0,2,0,0,24245589.142019905,108116243.6675309,382500000.0,0.0,0.016010448645601964
1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,3,0,0,6,0,0,0,0,0,2,0,0,13628056.39130167,106819727.24946696,588300000.0,0.0,0.00738024774104515
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2476698098.66386,42291505.65437629,0.0,0.0,3.3994885083919133
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1487004333.3821585,56892933.545523316,30700000.0,0.0,1.662277749460677
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,624076189.4200037,61493298.22477088,30700000.0,0.0,0.4345315207369535
1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,458450359.1194687,24198032.45136138,146000000.0,0.0,0.507890802620108
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,9,0,0,2,0,0,3,0,0,27420806.685220845,168426862.84995532,30700000.0,1309.8757320199768,0.002575348247768179
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,3,0,0,122096028.65765676,104041829.41546789,92100000.0,0.0,0.08254538821582871
0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,121112610.20155902,24198032.45136138,419100000.0,2166.146663060974,0.03746672053340179
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,268583319.79459673,71089902.78498524,30700000.0,0.0,0.22451274783737085
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1353216762.5680113,54862719.29296569,61400000.0,0.0,1.4957657669332292
0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,3,0,0,0,3,0,0,6,0,0,3,0,0,3,0,0,36980396.02729094,118046431.02079976,176700000.0,553.7863622518335,0.002658310082676178
1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,58534302.023024976,64648501.49407049,503700000.0,2217.5661818231597,0.00822580509271818
1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,2,0,0,7,0,0,3,0,0,3,0,0,22950680.456918634,115844911.14880839,261300000.0,865.4835595755915,0.002793166924395328
1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,3,0,0,6,0,0,1,0,0,1,0,0,7503962.000551616,110599511.67765169,503700000.0,0.0,0.004763603859729707
1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,4,0,0,9,0,0,2,0,0,3,0,0,21749449.721451834,131651231.23268983,199900000.0,864.0681601386243,0.002360199990249069
1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,210646219.62552112,22167818.198803753,297900000.0,6912.18280083055,0.031698659897182194
0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,7,0,0,4,0,0,3,0,0,7493693.129662138,127626856.74307847,351800000.0,0.0,0.0060262296893321
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,3,0,0,1,0,0,6,0,0,0,3,0,2,0,0,74206972.66866557,147967062.98911524,61400000.0,3119.3928732599156,0.008591121793745035
1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,4,0,0,6,0,0,3,0,0,4,0,0,31388637.15254642,126587895.57272765,176700000.0,142.01665597712145,0.006319026974965164
0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,3,0,0,0,4,0,0,7,0,0,3,0,0,3,0,0,0.0,126385069.07752147,473000000.0,0.0,0.0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3146499207.3004704,26403379.542306438,30700000.0,0.0,1.784955751110689
0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,88208854.36148274,68694885.19668272,213300000.0,0.0,0.06836354831227416
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,594970691.1889226,66053600.36771102,0.0,11779.10673832049,0.24089910877923773
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,3,0,0,2,0,0,7,0,0,3,0,0,3,0,0,22950680.456918634,158136416.8031847,92100000.0,521.3265676502388,0.006703600618548786
1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,4,0,0,0,5,0,0,7,0,0,2,0,0,3,0,0,6343811.003577704,131315270.9309636,351800000.0,366.16410311266714,0.0006353017275497868
0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0,74007383.45391825,90643611.50077033,327000000.0,1161.2980330796634,0.020413747420097342
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,9,0,0,4,0,0,5,0,0,38617580.72096515,177115127.7905131,0.0,0.0,0.032182364029699304
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,3,0,0,5,0,0,8,0,0,2,0,0,3,0,0,7788431.905804355,176670252.74757677,61400000.0,423.17431125823884,0.0004780915471119516
0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0,0,1,0,0,1,0,0,90984497.94821723,90456295.03230834,176700000.0,2095.3907080089784,0.025957698608916068
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,3,0,0,4,0,0,9,0,0,5,0,0,5,0,0,0.0,184004578.1517133,92100000.0,0.0,0.0
1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1780169359.804025,0.0,261300000.0,38870.04092107713,0.8628568707006733
1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,187199079.91158214,26403379.542306438,230600000.0,4337.957837641406,0.05678822427342176
0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,107556701.01226853,22167818.198803753,721500000.0,2412.0104313159327,0.03998763251243019
0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,3,0,0,8,0,0,0,0,0,3,0,0,31619819.33015778,115479263.5060395,321100000.0,1380.5128391335534,0.0029147127494214397
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,3,0,0,8,0,0,2,0,0,3,0,0,32306079.30308958,165102849.3799376,30700000.0,0.0,0.02912193635817272
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3135358160.187839,28798397.130608946,30700000.0,0.0,1.7689235308708555
0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,3,0,0,133818621.27747533,102818209.73246658,146000000.0,0.0,0.08463262157838573
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,6,0,0,0,0,0,0,0,0,239499981.41646713,106899122.90757775,30700000.0,8582.437095280913,0.025569156896714785
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,1,0,0,7,0,0,1,0,0,2,0,0,93568804.54301852,148657219.6217844,30700000.0,2134.7091496799203,0.026956952685827908
0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,3,0,0,108711215.62558132,99995445.71285564,176700000.0,0.0,0.06381974149865591
1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,3,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,62116495.42234293,34221561.73832255,624900000.0,2963.5364880636243,0.005778523717251844
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,9,0,0,1,0,2,3,0,0,31257158.47972073,138222574.99708676,169200000.0,0.0,0.028571258108161968
1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,3,0,0,6,0,0,4,0,0,3,0,0,5165707.8343930915,119288218.68635675,382500000.0,0.0,0.004250815608214896
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,2,0,0,7,0,0,0,0,0,4,0,0,78380367.86619847,152708599.62139374,30700000.0,2093.740652154652,0.01726720873247767
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,4,0,0,9,0,0,6,0,0,4,0,0,14131320.040101415,182222705.18113956,30700000.0,0.0,0.011880316291118093
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,1,0,0,4,0,0,0,0,0,2,0,0,153244639.2704389,134518237.11610204,61400000.0,0.0,0.14243566637247795
0,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,118758125.36978668,22167818.198803753,842700000.0,0.0,0.12635439489660077
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,900535603.9963712,61493298.22477088,0.0,0.0,0.848344869770775
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,3,0,0,1,0,0,6,0,0,3,0,0,3,0,0,65517190.353373334,150740359.06384,61400000.0,2483.526513269337,0.007847087418072626
0,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,62116495.42234293,38730877.93823339,624900000.0,1436.8661760308482,0.017335571151755526
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,10,0,0,2,3,0,4,0,0,10427019.131260868,153375318.72111022,169200000.0,260.19443193182633,0.0027644026189454626
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,3,0,0,4,0,0,8,0,0,3,0,2,5,0,0,3225041.9123938037,186174887.67484063,61400000.0,159.34838111752666,0.00029347798682740906
0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,7,0,0,0,0,0,3,0,0,31441091.78379012,112415787.34380263,351800000.0,0.0,0.01914458969024012
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,3,0,0,7,0,0,3,0,0,3,0,0,44210667.56371125,120869195.0404107,146000000.0,716.1884943932869,0.0042266081604681914
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,3,0,0,4,0,0,8,0,0,3,0,0,5,0,0,2246218.8465321176,178065200.69204915,92100000.0,57.403202629859145,0.0004133642204831837
0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,7,0,0,2,0,0,3,0,0,21391994.62871652,119747867.56332442,261300000.0,514.7531070026916,0.005457963356347742
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,1,0,0,6,0,0,2,0,0,2,0,0,116117400.30238336,141809433.09475476,61400000.0,3083.377642169843,0.012545739857522463
1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,6,0,0,2,0,0,2,0,0,96834272.11443815,104554229.85765268,146000000.0,1636.8309473511624,0.025110696263377516
0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,89795528.44049418,24198032.45136138,503700000.0,3362.2733069282035,0.012995430863916078
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,9,0,0,2,0,0,3,0,0,58737888.44628566,126135357.19557902,115300000.0,0.0,0.03889925334252154
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,9,0,0,2,0,2,3,0,0,26188136.686887324,139492959.6458964,169200000.0,0.0,0.026090024343681507
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,2,0,0,1,0,0,139778813.00344253,101023295.2615092,92100000.0,0.0,0.10082932278691537
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,541848547.4457695,59098280.63646837,61400000.0,0.0,0.3671537891200935
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,6,0,0,1,0,0,0,0,0,206582555.81324282,113219923.217244,30700000.0,6867.547145297292,0.023613094642927948
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,3,0,0,1,0,0,6,0,0,0,0,0,1,0,0,130399509.59952928,136972639.4110257,61400000.0,6978.3289878697,0.01067978278945614
1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,0,3,0,0,8,0,0,3,0,0,3,0,0,14371420.006739577,156627572.2968095,146000000.0,540.4223094726524,0.0017891291088263804
0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,230992314.44318613,24198032.45136138,176700000.0,0.0,0.17181831249007617
0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,3,0,0,120495684.81549731,65470723.482655175,176700000.0,0.0,0.08694299113503651
0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0,50117705.44289724,87580135.33853345,419100000.0,670.8620891872952,0.010326463476528621
0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0,20987583.427903287,87580135.33853345,503700000.0,583.5959514910312,0.004635933546152623
0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,161982762.5204472,26403379.542306438,267200000.0,6479.899455911664,0.014790468230169397
1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,198074888.83996183,30518832.761027623,176700000.0,6930.89347035914,0.02381668461972459
0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,1,1,0,0,140821509.91386613,60156411.52644892,176700000.0,2887.9588682467243,0.03442917641467208
